Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID1104527,1104527,447,5.214,266.814,127.064,0,258,258,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104625,1104625,447,5.214,266.814,127.064,0,259,259,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104680,1104680,447,5.214,266.814,127.064,0,261,261,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104729,1104729,447,5.214,266.814,127.064,0,262,262,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104835,1104835,447,5.214,266.814,127.064,0,263,263,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104783,1104783,447,5.214,266.814,127.064,0,264,264,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104886,1104886,447,5.214,266.814,127.064,0,265,265,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103163,1103163,448,5.214,253.186,129.664,0,232,232,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103216,1103216,448,5.214,253.186,129.664,0,233,233,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103273,1103273,448,5.214,253.186,129.664,0,235,235,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103179,1103179,449,7.6960000000000015,203.775,222.3,0,232,232,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103235,1103235,449,7.6960000000000015,203.775,222.3,0,233,233,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103344,1103344,449,7.6960000000000015,203.775,222.3,0,234,234,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103292,1103292,449,7.6960000000000015,203.775,222.3,0,235,235,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103444,1103444,449,7.6960000000000015,203.775,222.3,0,237,237,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103499,1103499,449,7.6960000000000015,203.775,222.3,0,238,238,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103718,1103718,449,7.6960000000000015,203.775,222.3,0,239,239,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103663,1103663,449,7.6960000000000015,203.775,222.3,0,240,240,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103553,1103553,449,7.6960000000000015,203.775,222.3,0,241,241,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103604,1103604,449,7.6960000000000015,203.775,222.3,0,242,242,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103769,1103769,449,7.6960000000000015,203.775,222.3,0,243,243,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103817,1103817,449,7.6960000000000015,203.775,222.3,0,244,244,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103870,1103870,449,7.6960000000000015,203.775,222.3,0,245,245,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103922,1103922,449,7.6960000000000015,203.775,222.3,0,246,246,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103975,1103975,449,7.6960000000000015,203.775,222.3,0,247,247,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104027,1104027,449,7.6960000000000015,203.775,222.3,0,248,248,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104079,1104079,449,7.6960000000000015,203.775,222.3,0,249,249,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104129,1104129,449,7.6960000000000015,203.775,222.3,0,250,250,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104236,1104236,449,7.6960000000000015,203.775,222.3,0,251,251,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104182,1104182,449,7.6960000000000015,203.775,222.3,0,252,252,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104286,1104286,449,7.6960000000000015,203.775,222.3,0,253,253,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104332,1104332,449,7.6960000000000015,203.775,222.3,0,254,254,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104384,1104384,449,7.6960000000000015,203.775,222.3,0,255,255,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1104438,1104438,449,7.6960000000000015,203.775,222.3,0,256,256,3,1,-10921639,15.773,0,0,255,1530,61.747,1.956,1.0,0.255,pilTU-fliC-,PaQa,0,1
ID1103164,1103164,450,5.214,253.164,129.664,0,232,232,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103217,1103217,450,5.214,253.164,129.664,0,233,233,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103328,1103328,450,5.214,253.164,129.664,0,234,234,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103274,1103274,450,5.214,253.164,129.664,0,235,235,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103429,1103429,450,5.214,253.164,129.664,0,237,237,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103484,1103484,450,5.214,253.164,129.664,0,238,238,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103647,1103647,450,5.214,253.164,129.664,0,240,240,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103537,1103537,450,5.214,253.164,129.664,0,241,241,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103591,1103591,450,5.214,253.186,129.664,0,242,242,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103755,1103755,450,5.214,253.164,129.664,0,243,243,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103803,1103803,450,5.214,253.164,129.664,0,244,244,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103855,1103855,450,5.214,253.164,129.664,0,245,245,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103905,1103905,450,5.214,253.164,129.664,0,246,246,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103961,1103961,450,5.214,253.164,129.664,0,247,247,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104010,1104010,450,5.214,253.186,129.664,0,248,248,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104063,1104063,450,5.214,253.186,129.664,0,249,249,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104113,1104113,450,5.214,253.186,129.664,0,250,250,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1104220,1104220,450,5.214,253.186,129.664,0,251,251,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103183,1103183,451,5.214,216.786,241.486,0,232,232,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103240,1103240,451,5.214,216.786,241.486,0,233,233,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103349,1103349,451,5.214,216.786,241.486,0,234,234,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103448,1103448,451,5.214,216.786,241.486,0,237,237,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103504,1103504,451,5.214,216.786,241.486,0,238,238,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103722,1103722,451,5.214,216.786,241.486,0,239,239,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103667,1103667,451,5.214,216.786,241.486,0,240,240,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103558,1103558,451,5.214,216.786,241.486,0,241,241,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103608,1103608,451,5.214,216.786,241.486,0,242,242,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103772,1103772,451,5.214,216.786,241.486,0,243,243,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103227,1103227,452,5.214,279.814,177.78599999999997,0,233,233,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103337,1103337,452,5.214,279.814,177.78599999999997,0,234,234,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103284,1103284,452,5.214,279.814,177.78599999999997,0,235,235,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103436,1103436,452,5.214,279.814,177.78599999999997,0,237,237,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103711,1103711,452,5.214,279.814,177.78599999999997,0,239,239,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103229,1103229,453,5.214,279.836,177.764,0,233,233,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103339,1103339,453,5.214,279.836,177.764,0,234,234,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103286,1103286,453,5.214,279.836,177.764,0,235,235,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103438,1103438,453,5.214,279.836,177.764,0,237,237,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103713,1103713,453,5.214,279.836,177.764,0,239,239,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103657,1103657,453,5.214,279.836,177.764,0,240,240,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103547,1103547,453,5.214,279.836,177.764,0,241,241,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103599,1103599,453,5.214,279.836,177.764,0,242,242,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103763,1103763,453,5.214,279.836,177.764,0,243,243,3,1,-10921639,10.515,0,0,255,1020,50.967,1.903,1.0,0.206,pilTU-fliC-,PaQa,0,1
ID1103313,1103313,454,18.43,166.155,73.423,0,234,234,3,1,-10921639,49.948,0,0,255,4845,101.729,2.802,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103258,1103258,454,17.199,166.167,72.97800000000002,0,235,235,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103366,1103366,454,16.675,166.393,73.124,0,236,236,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103415,1103415,454,16.735,166.217,72.872,0,237,237,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103466,1103466,454,17.199,166.167,72.97800000000002,0,238,238,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103687,1103687,454,17.199,166.167,72.97800000000002,0,239,239,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103626,1103626,454,17.916,166.295,72.83,0,240,240,3,1,-10921639,47.32,0,0,255,4590,99.648,2.804,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103523,1103523,454,17.916,166.295,72.83,0,241,241,3,1,-10921639,47.32,0,0,255,4590,99.648,2.804,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103576,1103576,454,17.05,166.4,72.8,0,242,242,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103742,1103742,454,16.735,166.217,72.872,0,243,243,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103791,1103791,454,17.199,166.167,72.97800000000002,0,244,244,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103839,1103839,454,17.199,166.167,72.97800000000002,0,245,245,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103892,1103892,454,16.735,166.217,72.872,0,246,246,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1103944,1103944,454,16.675,166.393,73.124,0,247,247,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103996,1103996,454,16.96,166.18,73.127,0,248,248,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104050,1104050,454,17.199,166.167,72.97800000000002,0,249,249,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104100,1104100,454,16.735,166.217,72.872,0,250,250,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104204,1104204,454,17.976,166.419,73.19800000000002,0,251,251,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1104152,1104152,454,17.199,166.167,72.97800000000002,0,252,252,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104259,1104259,454,17.976,166.38099999999997,73.05199999999998,0,253,253,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1104310,1104310,454,16.735,166.217,72.872,0,254,254,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104356,1104356,454,17.976,166.38099999999997,73.05199999999998,0,255,255,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1104405,1104405,454,17.199,166.167,72.97800000000002,0,256,256,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104459,1104459,454,17.976,166.38099999999997,73.05199999999998,0,257,257,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1104515,1104515,454,16.675,166.393,73.124,0,258,258,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1104613,1104613,454,17.05,166.4,72.8,0,259,259,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104566,1104566,454,17.05,166.4,72.8,0,260,260,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104668,1104668,454,15.869000000000002,166.47,72.757,0,261,261,3,1,-10921639,42.062,0,0,255,4080,95.131,4.2,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1104717,1104717,454,17.05,166.4,72.8,0,262,262,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104822,1104822,454,16.735,166.583,72.72800000000002,0,263,263,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104770,1104770,454,17.916,166.295,72.83,0,264,264,3,1,-10921639,47.32,0,0,255,4590,99.648,2.804,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1104877,1104877,454,17.199,166.167,72.97800000000002,0,265,265,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104924,1104924,454,17.199,166.167,72.97800000000002,0,266,266,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1104972,1104972,454,17.05,166.4,72.8,0,267,267,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105023,1105023,454,17.05,166.4,72.8,0,268,268,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105070,1105070,454,17.199,166.167,72.97800000000002,0,269,269,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105115,1105115,454,17.05,166.4,72.8,0,270,270,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105212,1105212,454,17.199,166.167,72.97800000000002,0,271,271,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105165,1105165,454,17.05,166.4,72.8,0,272,272,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105261,1105261,454,17.199,166.167,72.97800000000002,0,273,273,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105315,1105315,454,17.199,166.167,72.97800000000002,0,274,274,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105366,1105366,454,17.976,166.38099999999997,73.05199999999998,0,275,275,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1105457,1105457,454,16.675,166.393,73.124,0,276,276,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1105408,1105408,454,17.199,166.167,72.97800000000002,0,277,277,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105502,1105502,454,16.735,166.217,72.872,0,278,278,3,1,-10921639,44.691,0,0,255,4335,97.451,2.875,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105549,1105549,454,17.199,166.167,72.97800000000002,0,279,279,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105598,1105598,454,17.05,166.4,72.8,0,280,280,3,1,-10921639,44.691,0,0,255,4335,97.451,4.2,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105645,1105645,454,17.199,166.167,72.97800000000002,0,281,281,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105696,1105696,454,17.976,166.38099999999997,73.05199999999998,0,282,282,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1105793,1105793,454,17.199,166.167,72.97800000000002,0,283,283,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105749,1105749,454,17.199,166.167,72.97800000000002,0,284,284,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1105839,1105839,454,17.976,166.38099999999997,73.05199999999998,0,285,285,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1105889,1105889,454,17.976,166.419,73.19800000000002,0,286,286,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1105953,1105953,454,17.976,166.38099999999997,73.05199999999998,0,287,287,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1105948,1105948,454,17.199,166.167,72.97800000000002,0,288,288,3,1,-10921639,44.691,0,0,255,4335,97.451,2.905,1.0,0.459,pilTU-fliC-,PaQa,0,1
ID1106039,1106039,454,16.675,166.393,73.124,0,289,289,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1106090,1106090,454,16.675,166.407,73.126,0,290,290,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1106138,1106138,454,16.675,166.407,73.126,0,292,292,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1106236,1106236,454,17.217,166.25599999999997,73.123,0,293,293,3,1,-10921639,49.948,0,0,255,4845,101.729,2.904,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1106283,1106283,454,16.675,166.393,73.124,0,294,294,3,1,-10921639,47.32,0,0,255,4590,99.648,2.904,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103346,1103346,455,17.419,182.845,231.761,0,234,234,3,1,-10921639,60.464,0,0,255,5865,109.018,4.352,1.0,0.555,pilTU-fliC-,PaQa,0,1
ID1103293,1103293,455,17.421,183.143,230.698,0,235,235,3,1,-10921639,57.835,0,0,255,5610,107.34,4.283,1.0,0.539,pilTU-fliC-,PaQa,0,1
ID1103319,1103319,456,13.686,282.438,121.219,0,234,234,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1103264,1103264,456,13.686,282.438,121.219,0,235,235,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1103374,1103374,456,13.686,282.438,121.219,0,236,236,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1103422,1103422,456,13.686,282.438,121.219,0,237,237,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1103474,1103474,456,13.686,282.438,121.219,0,238,238,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1103693,1103693,456,13.686,282.438,121.219,0,239,239,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1103634,1103634,456,13.686,282.438,121.219,0,240,240,3,1,-10921639,42.062,0,0,255,4080,95.131,4.197,1.0,0.442,pilTU-fliC-,PaQa,0,1
ID1103530,1103530,456,17.033,282.731,121.042,0,241,241,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103584,1103584,456,17.033,282.731,121.042,0,242,242,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103750,1103750,456,17.033,282.731,121.042,0,243,243,3,1,-10921639,49.948,0,0,255,4845,101.729,2.874,1.0,0.491,pilTU-fliC-,PaQa,0,1
ID1103798,1103798,456,16.167,282.591,121.09,0,244,244,3,1,-10921639,47.32,0,0,255,4590,99.648,4.197,1.0,0.475,pilTU-fliC-,PaQa,0,1
ID1103847,1103847,456,19.257,282.21,120.92,0,245,245,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1103900,1103900,456,19.257,282.21,120.92,0,246,246,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1103952,1103952,456,19.257,282.21,120.92,0,247,247,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1104004,1104004,456,19.257,282.21,120.92,0,248,248,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1104055,1104055,456,19.257,282.21,120.92,0,249,249,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
ID1104106,1104106,456,19.257,282.21,120.92,0,250,250,3,1,-10921639,52.577,0,0,255,5100,103.7,2.854,1.0,0.507,pilTU-fliC-,PaQa,0,1
